LAMMPS data file via write_data, version 23 Jun 2022, timestep = 370015

2300 atoms
3 atom types

0 48.87 xlo xhi
0 48.87 ylo yhi
1.0288323625243283 15.971167637474801 zlo zhi

Masses

1 1.00784
2 15.9991
3 28.0855

Atoms # charge

1382 2 -0.5976616531038088 5.3248217912275555 5.23114167304376 9.757118935491032 0 0 0
872 3 0.9668481282791435 0.8926871118649684 4.3139824003719305 11.354078010074296 1 1 -1
211 3 1.140210284176609 4.435322386703886 3.928960798324392 14.624388296946998 0 1 0
1102 2 -0.720068348351976 3.399179819634287 5.067018630784693 14.3600919626414 0 1 1
1007 2 -0.6989173195654432 1.85415695275708 4.7813050555388 12.498669258052637 0 0 0
11 3 0.9688894406964408 2.289871556173415 5.835699608791068 13.569347519840795 0 0 0
776 3 0.5997750211324546 0.2444447379621892 5.139227990222891 15.377396712543042 1 0 -1
2012 2 -0.727527414670863 5.664394264903289 4.452413945767861 15.45233785861724 1 0 -2
130 3 0.2353614957492237 5.052752222324596 3.901306335810943 12.342627417413462 0 0 0
2027 2 -0.7562577289201443 5.276232321384399 9.020933684416981 3.175836757892953 1 0 0
113 3 1.043980020411202 4.42863294160695 7.70148741090972 3.315647082659568 0 1 0
1190 2 -0.6446827162779133 5.343144334135935 6.440361148295169 3.2526912114166056 0 0 -1
1978 2 -0.6888639271575124 3.4966954119444806 7.579731751228249 4.593999206019488 0 1 0
30 3 1.107032485829361 3.368418266191119 7.255066043299886 6.140686687733874 0 0 0
1161 2 -0.7824155086962453 4.709706824227908 7.6327856723069365 6.814286568544108 0 0 0
4 3 1.021458345412437 3.2057051459276713 7.302793910344015 11.108432242266892 0 0 0
2038 2 -0.6442031506593923 1.9144262120602002 7.047205437399628 10.244654468544672 1 0 0
1764 2 -0.6537703182435231 4.385467905489594 8.030721820138767 10.392048818335304 0 1 -1
762 3 0.6850318211694494 0.5168369957719163 6.361231848426453 10.141729348408168 1 0 -1
2185 2 -0.6806357155398233 2.9528056965021707 6.968044122333631 12.649334917328446 1 0 0
1545 2 -0.6310961570326407 5.513678236455386 9.059390185302536 13.852948785416235 0 0 0
868 3 0.7195983267267066 2.8134243596680744 11.012374092520679 2.4720873712346894 1 1 1
1355 2 -0.7089831962849912 1.7739772270320793 10.721398857819764 1.3543871055853653 0 0 0
172 3 -0.1057900386789791 4.727814203718831 10.791682562081535 1.1916960445356046 0 0 1
136 3 1.013307587672921 0.555276000809337 11.857491359418152 8.025205806849698 0 0 0
1332 2 -0.7193354846942702 4.617610956864151 10.558465789022513 10.748935897498987 0 1 -2
533 3 1.474902093851844 4.337247954293119 12.079838988514368 10.951083930351357 1 0 -1
893 3 0.7521638696211401 5.163622178374491 9.325399585554104 10.005911673178984 1 0 0
1019 2 -0.5941782149359426 0.17407161013302144 11.310125184128834 9.458128255832902 0 0 0
368 3 0.3749747237134956 0.006849706025938929 11.619302795395463 10.984893135305523 0 1 -1
1847 2 -0.6875283126867338 3.356071353049209 10.374008892450558 13.65531868132629 1 0 -1
264 3 1.430481463764344 0.7022164324018467 11.325339649592832 15.279265015340261 0 0 0
894 3 1.449579482490767 2.904063912135965 11.873607859987253 13.452771895528105 1 0 0
2199 2 -0.8157748017153332 1.4897742709581518 12.014767473985577 14.100245007079998 1 0 0
263 3 0.7280964874887503 4.109482651102448 9.294428969647827 14.477599324641012 0 0 -1
1243 2 -0.6314085840190591 2.0768419197194614 14.715018945032162 1.9768139965075953 0 0 1
404 3 1.048919497441432 3.2637677456464744 14.058965909562643 2.805658570686256 0 0 -1
1043 2 -0.6925712194392829 4.666166869261331 14.418528450698108 2.1798923283106366 0 0 1
1228 2 -0.6740299658079622 2.930609153443827 12.525956666024014 2.8165541263256553 0 0 -1
31 3 0.8233851285983325 0.7046935028737658 14.443264535877987 1.2378388551645252 0 0 1
1068 2 -0.6910019511238989 1.8627127196172628 12.727471411648237 8.120746323733172 0 0 0
2174 2 -0.6686340681217606 2.4866069989682797 14.782054046011108 9.662576094850122 1 0 0
2025 2 -0.8099001688897114 4.006171105407645 12.735469914296123 9.575327823838556 1 0 -1
1085 2 -0.7390500458653804 5.625378454919251 12.60529055910005 11.679620142206383 0 0 -1
950 3 1.078314541356495 2.9961100093899136 13.589460838398407 8.781462233615287 1 0 -1
2170 2 -0.8071525422435131 3.14157046000797 12.24750891067683 11.95559556109725 1 0 1
924 3 0.314104308724089 5.3495351869918695 12.597648346558932 14.812169739535069 1 0 0
1152 2 -0.6377448610559533 3.9375119242819547 12.76201311105173 14.20904041185969 0 1 -2
35 3 1.072948535687981 5.521576338142682 14.739081376068553 15.836664900240768 0 0 0
795 3 1.132680075623658 0.3896879724259144 17.771219779209236 4.247995989053531 1 0 1
2057 2 -0.6773753978719691 0.2492286842468104 16.23166138435872 4.009315751392502 1 0 0
1366 2 -0.7856823716951069 1.6297723353645694 17.945010680886362 5.140803441847334 0 0 1
2183 2 -0.6849678226651179 5.716769217228221 16.160406609013346 6.07411150604759 1 0 0
236 3 1.03470948577243 5.204387512705217 17.50922090689462 6.73219888686619 0 0 0
1411 2 -0.7073856806154325 5.02694415512766 17.47008479151269 8.31376840257241 0 0 -1
1434 2 -0.8005540513576672 4.048223670085755 18.254913778120397 5.986279350981641 0 0 0
1027 2 -0.618259143829809 2.4268938835296736 17.31879683297261 9.861828266690969 0 0 0
270 3 0.6520374078297526 2.521869427015546 15.988468888065514 10.667249965985514 0 0 -1
363 3 0.6549409316476397 0.22612291236004847 15.77983576790202 11.098793054601957 0 1 -1
840 3 1.204919635349312 3.208044427431712 18.319934680244252 8.95739917032556 1 0 0
907 3 1.054201971760077 5.137839739498176 16.715185412918448 13.632382802759258 1 0 1
1529 2 -0.6587497425737802 4.85250391048572 15.579620800328643 14.6757167326592 0 0 -1
2191 2 -0.6515951169566669 0.3041207906499782 15.752794801589273 12.660441093027885 1 0 0
2216 2 -0.667977923035676 0.1795175873962656 15.60007920907786 15.293568524932036 1 0 0
1269 2 -0.6175301499275423 5.072524719765641 18.115219283733314 14.318371389814713 0 0 0
1010 2 -0.6748647458806755 0.023328092221894792 17.85383138699414 14.222868855146903 0 0 -1
50 3 0.2036569129684402 2.919681490243871 20.844390519903666 2.2329577405419228 0 0 -1
200 3 0.712572776380603 4.552456131814373 20.48709017961056 3.9559744103390355 0 0 1
2075 2 -0.4838994607918246 2.2761229710206243 19.390417032421716 2.016307681248536 1 0 0
93 3 0.474273615897253 0.7421348541856446 18.9444589233992 2.081383213505048 0 0 0
1056 2 -0.6260735698671386 0.20707896861937133 20.347835294731112 2.591728009298994 0 0 0
2104 2 -0.6132934116146601 5.897615567357444 20.275021017876774 3.2011145704870057 1 0 0
1185 2 -0.9219897509880978 2.365659175015235 20.19395500325486 5.749509468958986 0 0 0
449 3 1.568019132489616 2.5457360072166173 18.713840659024868 6.107703954134256 0 0 0
1168 2 -0.7755313590909713 2.3430876180164706 18.480796874096967 7.651340649428555 0 0 1
1335 2 -0.7368697781969522 3.3970931491159955 19.600930730282247 9.825641235894306 0 1 0
16 3 1.185058740257138 3.623498582246317 21.054504818780693 10.365726201395697 0 0 -1
1504 2 -0.6322574299570525 3.295546242469352 21.132753702958357 11.909868118636119 0 1 0
947 3 0.2310060331416083 3.8962524403215926 21.02451674182864 15.06652482555582 1 0 -1
899 3 0.6495576095969109 5.656318098937745 19.490915219362407 14.770762870667951 1 0 -1
1395 2 -0.6339837070365046 0.43325649584510206 20.598652071352653 14.209901182371512 0 0 0
1197 2 -0.8235694237676119 1.3911684964324202 22.030204311279448 4.264784893891467 0 0 0
1303 2 -0.7144261672166837 0.5895583092178586 22.9048124363505 1.7650137294633308 0 0 -1
58 3 1.095969647148817 0.7920285923015262 21.791466734703192 2.866878879657946 0 0 1
1181 2 -0.6418270293568946 4.681769779474682 21.954625264203127 4.498099528693158 0 0 0
1237 2 -0.7630883490133901 2.94101841896188 22.587302411188112 6.105890929794113 0 0 0
132 3 1.027816044430347 4.421612202165649 22.93698998337835 5.704385006129963 0 0 0
1211 2 -0.6792606791803772 5.426373870463633 22.46205217853365 6.831154434521807 0 0 0
63 3 1.618364258270315 1.7582031469560009 21.609828640487173 5.713271665913253 0 0 0
1175 2 -0.8731892351155796 0.5699164123651747 21.686079522108933 6.690219386351811 0 0 1
415 3 1.054668846334417 5.9086326604015 21.396851449051994 7.890249425934336 0 0 1
1431 2 -0.6975421643352777 2.6633546572044784 22.094119948906172 9.67897846523718 0 0 0
246 3 1.129831783398989 2.2628409915470864 23.529689740438744 9.169486904720934 0 0 -1
1234 2 -0.7109124946280371 0.7478984170714422 23.889154909391102 9.32288079344878 0 0 0
1186 2 -0.7007324476233052 5.319167021520905 21.758767767132788 9.272312110695538 0 0 0
1004 2 -0.7688251329133434 5.301620922778731 23.99843227364995 11.532009738259582 0 -1 0
155 3 0.6632167995361207 2.893859894429117 21.99342231985559 13.167329660812648 0 0 -1
1598 2 -0.6447260172078092 3.180797503868365 23.520472809260344 12.993663835317317 0 0 0
255 3 0.5626291644606963 0.618272978216 22.110832646485726 13.802616992262147 0 0 -1
1229 2 -0.5945533374643411 4.652436088742573 22.34549845029717 15.491983869687283 0 0 -1
436 3 0.9896596314449491 5.994705511344257 23.149783277567234 15.644155061856456 0 0 0
1257 2 -0.7051388204287869 0.47647512017398885 26.818354156380273 5.043746779649031 0 0 0
834 3 0.6923925551164251 3.8273868571433205 25.82856513758797 10.530131925645868 1 0 0
1166 2 -0.6504415611548463 3.0586157749888976 24.77633829621779 9.671583616274685 0 0 0
1929 2 -0.5898254407594649 2.825311771530196 26.86733053552151 11.12002600992904 1 0 1
2159 2 -0.6703370742889413 4.707305086331696 25.63690009493224 13.639845955265026 1 0 -1
330 3 1.049003981071443 4.269640492540598 24.553297822906263 12.555420627355785 0 0 -1
431 3 1.060407167566011 4.820498449716323 25.930440895237936 15.192440186805046 0 0 1
1812 2 -0.7080597799447684 0.5078484201056999 27.167939162781103 13.537942747165676 1 0 -1
1579 2 -0.6532540016476596 5.621870205162173 27.24900104632591 15.572996426641042 0 0 0
1230 2 -0.6716589419545196 0.09529757374827084 25.04322880596439 15.080498219701415 0 0 -1
1301 2 -0.6577909779102824 5.643322783629548 24.695278307329357 15.72152842467041 0 0 0
64 3 1.141588870436936 4.1570696533862606 29.454958338916832 3.5629103561489535 0 0 1
1287 2 -0.6840152924842753 5.085700999772017 28.400115388390834 2.83691594371527 0 0 3
1058 2 -0.7561985199251089 1.4167648927313252 29.845856676428944 1.4350973600950934 0 0 0
2209 2 -0.7062717278030626 0.42249101247238124 27.711816478177766 2.8029806685509873 1 0 0
425 3 1.432521276855474 0.35771547040361196 29.250431485150465 2.4187392205785656 0 0 0
1103 2 -0.754254835816689 0.4968426112362564 29.963625443248294 3.8261046955068054 0 0 1
1444 2 -0.8218253235063774 3.3650518006643337 29.948087885406586 7.038176717002422 0 0 -1
936 3 1.49258456349759 3.797912099295419 28.577344266272533 6.407319660719013 1 0 0
1423 2 -0.7665742580217919 2.502381948805567 27.71185206864526 6.5840742421995655 0 0 0
1255 2 -0.7575973002463029 5.252761235567696 27.898076722983216 6.532955508558779 0 0 -1
193 3 1.038846148629917 0.24871204166161756 29.741061402205325 5.359511081924443 0 0 1
1952 2 -0.7858483436934763 0.10762889063911783 27.7680165057141 7.569095092337901 1 0 1
2229 2 -0.7717074788161099 3.7457976636771884 28.801019059695705 4.877821371529345 1 0 1
289 3 1.100577074433713 0.9767436743018046 27.581831537976207 6.316572021954373 0 0 -1
962 3 0.6883307673461707 1.9341825738904441 28.099376078109618 10.748178822401933 1 0 0
1815 2 -0.6925521344685086 0.7022627551735937 27.5507032070153 9.99977544782265 1 0 0
928 3 1.003956895108075 1.004733951771161 28.56540595283821 12.9810461962078 1 0 0
1412 2 -0.6579219235915654 1.7046473927374954 29.687281927018265 13.855195358020765 0 0 0
1124 2 -0.7305503655764795 4.933150520723178 30.80784511494597 3.8281984232030575 0 0 1
1054 2 -0.6384320108192291 2.508363431485935 32.446190912784495 6.981375476487561 0 0 2
848 3 1.43323576501289 2.158666400380423 30.916243789656463 7.26624565356979 1 0 0
2224 2 -0.7756805376653808 0.8831966347567026 30.640187715671416 6.429572886440965 1 0 1
362 3 1.456082722510369 3.977445202472154 32.451953359641415 11.78318159388349 0 0 -1
101 3 1.0612794086855 1.6764766253918812 32.41166053125021 9.683281218886828 0 0 -1
1034 2 -0.7716987845564318 2.9448928810874997 32.64814904026923 10.577784294364921 0 0 1
2234 2 -0.7901133348607805 5.233751008190922 31.522507115396262 11.535701541160265 1 0 0
1437 2 -0.7381543340564504 0.28224100710209116 33.142392821371715 9.865023529643285 0 0 -1
1223 2 -0.7413630136977348 1.7267237582787731 31.144385254956727 8.769863453274679 0 0 0
2068 2 -0.7450908712397266 3.5028222526123747 32.06456830079864 13.232522388417602 1 0 0
184 3 1.012355679320574 3.492437568008401 32.05930934005889 14.799735364135593 0 0 -1
1020 2 -0.6286582230932907 4.677981055651982 31.432196526150868 15.609700497536465 0 0 -1
558 3 1.052019149515805 1.4625719046613392 30.67879709175734 15.05908057481687 0 0 0
2030 2 -0.7094598505473748 0.32766514697912996 31.75744181997605 14.8477942494867 1 0 -1
1406 2 -0.6945223281047986 2.9759002679883912 33.390392822714 15.43585798741074 0 0 0
1641 2 -0.7200744891172381 2.661573919616756 34.83138621081351 2.5969214861675036 0 0 0
346 3 1.563021228400743 5.793304166030547 34.719948522079314 4.3151534596764165 0 0 1
445 3 1.030952016489102 2.8140675660425174 35.182752986645035 4.129823683839772 0 0 1
723 3 1.100146604052572 6.075692105123537 35.56858542705367 1.4545573919178136 1 0 0
231 3 1.079845391746433 3.168259348605436 34.81030321390494 1.0974146122167727 0 0 0
1441 2 -0.7639208325427908 4.263814533167 34.89160948844439 4.617710665970188 0 0 0
1628 2 -0.7866066548887241 6.001713995210256 35.572320430715365 3.011524701505075 0 0 0
94 3 0.6139305622660702 0.6068117467355051 34.705794416820865 6.155220300536631 0 0 0
1246 2 -0.784879054234951 5.726702738943761 35.32067560052879 7.72945270438337 0 0 0
1248 2 -0.5824632039344413 3.251970176117951 34.74893473922183 7.852037179277745 0 0 0
1906 2 -0.5944975191299374 1.5685205972839624 35.417352106958035 5.103710099252356 1 0 0
307 3 0.563778737009367 2.050673596188903 33.754096946642335 7.734136667045134 0 0 0
105 3 1.134642912317545 4.525873918962274 35.11233271391711 8.670535440401094 0 0 1
1199 2 -0.7639170351683063 4.083466784277688 36.38706381667315 9.416766764245489 0 -1 -1
1304 2 -0.7254907792718724 4.457561766379544 33.92227098418232 12.005318536517505 0 0 0
2184 2 -0.7222845449644996 4.875349020025631 36.31065968950241 11.655662695934007 1 -1 0
226 3 0.7995459840627801 5.250949573461447 35.1266235185279 12.5598944530105 0 0 -2
2090 2 -0.7454321022337606 0.19244310375071166 36.51194839855272 12.803315725866847 1 0 -1
1413 2 -0.7657236819999991 4.636520019994135 35.3402183755454 15.804907272875319 1 0 -2
973 3 0.6474513562791924 0.842001134937863 38.97370300412393 2.6203208753703273 1 0 -1
1800 2 -0.5808571354174549 1.9031382670914057 37.857088237404014 2.890518735621653 1 0 -1
966 3 0.6551901089562054 3.3053922990630595 37.40543715608567 3.429124203763603 1 0 0
1184 2 -0.6498566922395728 0.18210872369161232 39.453212758320426 3.947131064459708 0 -1 1
1118 2 -0.6361734654752915 3.9282233517839544 38.09652770442153 4.68256756383296 0 0 0
1532 2 -0.7723306603452388 5.75808809804138 37.54460444381606 6.608654998511191 0 -1 0
315 3 1.077527296114273 5.000332497411295 38.56295878382768 5.736059066555621 0 0 0
56 3 1.04211827884968 0.906407577831005 39.04220229831524 7.86774234060181 0 0 -1
1099 2 -0.6730474225653732 2.45674395962801 39.05236392378094 7.673418430464384 0 0 -1
2249 2 -0.7138864890568533 0.3111105217750396 39.46698982168603 6.496885720482024 1 0 1
2197 2 -0.7883658554545018 4.105627956405683 38.58174120357783 10.848943456682086 1 0 -1
559 3 1.541410235590149 3.815274177190276 37.06024565568408 10.799162822777674 0 0 0
1295 2 -0.795047387394086 2.3663519677313616 36.78139599063387 11.34896445802632 0 0 0
87 3 1.212593377690432 1.0514106085713144 37.408675419052585 11.857952594370849 0 0 0
1436 2 -0.7924366585940059 1.2414336443879253 38.88978775629154 12.20853549636274 0 0 0
1966 2 -0.7199740868056397 0.19149522849375128 37.80994745662678 8.533898954650182 1 0 -1
1150 2 -0.6942257281356119 5.954262443904833 40.98435057576014 1.9390797867172813 0 0 -1
1131 2 -0.6736938490227449 3.5945623028439315 41.29805730123609 6.645832137071942 0 0 -1
971 3 1.067562323986831 3.738649700763859 39.90343864947574 7.35131508439485 1 0 -1
1075 2 -0.6618683715600449 1.343509142240333 42.072451963281736 8.486047797052917 0 0 -1
1092 2 -0.6966440694264243 5.875576856817704 39.76092765833673 5.254911110091125 0 0 1
5 3 1.233188555652904 3.288916470075642 42.35421231369247 11.4183910528297 0 -1 0
1471 2 -0.6978324387711592 4.654009133397115 39.83153167101618 8.61584566634763 0 0 -1
2232 2 -0.7435031873600758 3.9776438579894036 41.32187696313731 10.459600263283896 1 0 -1
948 3 1.545398159504416 1.0875254495739177 40.420371133000685 11.989251795418678 1 0 -1
1129 2 -0.7773052777849576 2.2995429352813668 41.397536328853676 12.141901877333998 0 0 -1
1970 2 -0.7671292228315235 0.48848264575418593 40.670523215652445 10.573487705253848 1 0 0
437 3 1.165605821717542 4.502982502939209 39.88556923265644 10.158378526757852 0 0 0
925 3 0.6369466599619327 0.3408023312091597 41.04693069015758 9.090963282346392 1 0 0
1403 2 -0.6110746527894517 5.32787357293044 40.95971008783901 14.134473212335111 0 -1 0
794 3 1.034024575675121 5.846340958245548 41.92411110761584 12.960606859079213 1 -1 0
1313 2 -0.7915279955636221 0.08136422559442974 40.78576953544075 13.104273303800968 0 0 0
978 3 0.9744903261153468 6.059854542832127 40.34540636175602 15.443951410305148 1 0 0
1989 2 -0.6889666416176223 4.584013135736726 42.607290161268395 12.2914249234042 1 -1 1
119 3 1.018767231286624 4.3399778234975175 43.76872423259013 3.6371151837112006 0 0 0
2161 2 -0.686406687839518 3.840019861791635 44.19903376528889 2.187281081013348 1 -1 0
2126 2 -0.6832605922444402 5.719354501559632 43.02170749464356 3.6662763279765413 1 0 0
2222 2 -0.6247766863476218 0.581130420993696 45.79397697115025 1.8351093519823023 1 0 0
17 3 1.19357151053737 5.459059913883877 45.01899285777837 7.105906423115763 0 -1 1
2218 2 -0.719779158765584 4.636596951119013 43.699069018734406 7.002832464270725 1 0 0
1417 2 -0.7095306417731843 0.7697603827239735 44.049664678117004 6.684906551256893 0 0 0
923 3 0.9754166508551462 1.6524879319449315 43.48242009897293 7.844956047946661 1 -1 0
2088 2 -0.6618877023565918 3.416106944500924 43.28167133227133 4.844477438482042 1 0 -1
22 3 1.037573203736663 3.4996174057387646 42.834959366689446 6.374239996374633 0 -1 0
835 3 0.2743553803846195 4.8359668497947865 45.76020688428934 4.925684524064796 1 0 -1
1416 2 -0.7637214228017192 2.2045852696480512 44.5390833050382 8.842563476000995 0 0 1
34 3 1.521072381792302 2.424270541791518 45.314880759998076 10.18881330531065 0 -1 -1
1338 2 -0.761570336107666 2.3676657929150213 44.25357698733247 11.388669672298775 0 0 -1
121 3 0.8508426275722595 1.8739866904833118 44.70785353492685 13.416728758691626 0 0 0
1134 2 -0.6303450281245028 2.767544540766868 44.464533162406155 14.706529702827766 0 0 0
1 3 1.102209655039548 3.9887165870770773 44.77979602267719 15.67291959466318 0 -1 0
180 3 1.237933298517695 0.9446790535366252 47.33663075546714 1.6622638658517632 0 0 2
1994 2 -0.664982960914233 0.7975514025508086 47.88272302864937 3.1266658867170527 1 -1 0
1476 2 -0.8056840625397887 2.4451915497709633 47.599517320318014 1.5177516363145456 0 0 -1
1343 2 -0.7238776239631665 4.6116906983091335 48.64907275665577 2.0454011966916 0 0 0
212 3 0.7714496694602361 1.0111895118040435 47.706938123178034 4.679684450888868 0 0 1
281 3 0.3008293892532028 3.540369709177669 47.705328795359044 4.512774132190658 0 0 0
1693 2 -0.8000347096519804 4.810384760416946 46.24555716309758 7.776570727933981 1 -1 0
2194 2 -0.5030950081977583 3.9323848128673156 48.489880192476825 5.822735080395333 1 -1 0
1135 2 -0.6665753538462901 0.903342247032336 46.239326392111806 5.275602300077557 0 0 1
1324 2 -0.6717886139576917 0.18146198357072177 48.5912854844847 9.530140081322738 0 0 0
1993 2 -0.761541476783559 3.9293855546874603 48.453717667690235 8.999074912196996 1 -1 1
827 3 1.579843547325121 4.605638168131479 47.04025262114331 9.097273321395226 1 0 1
852 3 1.587150715775239 0.2033761460551914 47.39376944132824 10.56952368972045 1 0 0
2150 2 -0.8780625827533554 1.3393996322934159 46.39987573833523 10.279783404817048 1 -1 0
2276 2 -0.8418895533998071 6.042550954086197 47.383755264357035 9.600025636211656 1 0 0
2168 2 -0.850337225653428 3.778593187330607 46.07268695146625 10.002023662174205 1 -1 0
2009 2 -0.8236885998283826 0.041179533725688715 47.68449279812841 12.082903402427505 1 -1 0
2039 2 -0.731360339483104 0.11219044443699148 48.11874612723759 14.806678034189757 1 -1 0
2244 2 -0.7262111068039082 1.211694540778433 46.10512409035617 13.578523487567319 1 0 0
1467 2 -0.7939559443291994 4.369139487753614 46.28891060330915 15.729792444620523 0 0 -1
178 3 0.4227124044406831 5.845653194884348 46.88537079211988 12.286004948212126 0 0 -1
890 3 1.597629875956285 3.8762099268556764 47.7723962707922 15.929458403009507 1 -1 -1
448 3 1.453527639587571 0.03584392854687141 47.16800048785577 13.540124599698776 1 0 -1
1167 2 -0.8541213435734355 3.8329406250727724 48.63840989733697 14.656347002842137 0 -1 -1
1454 2 -0.7803878015126919 8.316359378797834 0.6880385704801499 1.9507110381491475 0 1 0
392 3 1.114244469274066 8.04894051451195 1.8560692172643654 2.8902232539772577 0 0 2
109 3 1.003597162210693 10.411915328331542 2.482419481342161 3.140147237410554 0 1 0
1179 2 -0.7025125429444196 11.101984579962716 1.1959605668097477 3.7424864700310945 0 0 1
1861 2 -0.7681001391440025 7.737990812777019 1.50534391512431 4.375953137690341 0 0 1
1520 2 -0.6624769097137301 10.873400110052193 2.8817630796817237 1.7002481896996455 0 0 1
2148 2 -0.7328492536449148 7.256748655862808 3.0173827845979995 2.2208586341162295 1 0 2
766 3 1.465651584793944 9.993339804060067 0.881480239568775 7.583378788601765 1 0 0
1544 2 -0.7776118091477261 10.731137924852188 0.912842052274973 6.222544578733593 0 0 0
786 3 1.27450622224967 7.278930017609969 1.8623977742157694 5.810663852301536 1 1 2
1345 2 -0.7137723126253737 8.669391073277113 1.6885069609453291 7.33001695783564 0 1 0
386 3 1.126897878663369 11.350082572189052 0.2678429142930868 4.970632834887903 0 0 1
1293 2 -0.6715124541974898 10.676424722654033 1.790693551050593 8.685218540152922 0 1 -1
195 3 0.05630732585338401 11.492096837130909 0.9869491817849997 11.504061958279921 0 1 -1
1249 2 -0.632685212865112 9.042069441356167 2.0213911723137206 10.757047271003469 0 0 1
38 3 0.5797239476588079 10.360736111961206 2.554249946512965 10.038045729078721 0 0 0
81 3 1.055897963880397 8.276217183525532 1.0227524464560898 11.700560129827027 0 1 1
1369 2 -0.6843951748093194 6.822961205363647 1.4589763740444588 12.122596191991942 0 0 -1
1188 2 -0.5107143367989435 11.948303114421254 2.9356242836802253 14.009384076571703 0 0 -1
1162 2 -0.6353761483769537 7.953664825786605 5.514262511528472 1.520841862210738 0 0 1
165 3 1.056484298735546 6.906650388885225 4.330441167045162 1.4535774055033575 0 0 1
2110 2 -0.6547342015368791 10.46265156763552 3.7540969239608093 4.052403487975635 1 1 0
1272 2 -0.6810211215091968 8.334792257920556 5.046574756465485 4.613600348399158 0 1 0
2004 2 -0.7662719962915108 9.948023795828375 4.668760434644322 7.872640002232728 1 0 0
1813 2 -0.8832911472738588 11.980318166610225 5.918274378160453 7.157018114479462 0 1 0
48 3 0.9084241909319811 8.90338614096411 3.6251590421397375 8.334119378125598 0 0 0
887 3 1.095071038664 6.914637771262693 4.796908474895226 5.242388494842696 1 0 0
78 3 0.7555242023208731 9.87408777414858 4.927218631055987 4.867270550959004 0 1 0
1057 2 -0.75543082888146 6.784509189364135 3.3268762324332455 5.714526026736526 0 0 0
261 3 1.579073046240058 10.587891344118088 6.088972653530833 7.802830925567411 0 0 0
1126 2 -0.7995249796246481 6.3042085164055415 5.773567611377088 6.247138096920264 0 1 1
752 3 0.2752451895256359 10.924496245789907 4.639380266027291 11.191924065540569 1 0 -1
36 3 1.123144782530659 6.766342122752567 5.586574659274104 9.304645930172514 0 0 0
2165 2 -0.6915229091929491 7.795606152790998 4.417319138005227 9.102677152167644 1 0 -1
1147 2 -0.5859495609456571 8.86427738626006 4.726296259668375 12.831697937975797 0 1 1
1475 2 -0.5454039748836343 11.184919235142637 5.121926134132843 15.405989648301091 0 1 -1
778 3 0.7472515431643356 7.574726899489927 5.624074096330514 12.836321103536374 1 0 0
