LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1010021

6487 atoms
3 atom types

-0.037994791032161856 54.02572876004773 xlo xhi
-0.037994791032161856 54.02572876004773 ylo yhi
0.07088293467647944 32.509117065324766 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

1 1 0.308009836081781 2.602441382648281 2.27878642346985 0.8268402239519953 0 0 1
2 1 0.01082662180368344 0.8809257428545956 1.1155947312100272 1.8003680326315077 0 0 0
3 1 0.003195135266345094 2.0200303321739965 5.25057571264248 3.0505519202155615 0 0 0
10 1 -0.02578575247923257 3.6112772688366785 3.8545081100473895 2.036988574485307 0 0 0
5 1 -0.1098393001570877 5.957722445907161 1.185530459082117 1.9408127177953898 0 0 0
6 1 0.01187228814132197 4.844288000791598 2.5798400387977014 3.355443085059557 0 0 0
8 2 -0.5575472454324338 3.50231185140841 1.1431990873325901 0.24844988169175347 0 0 1
9 1 0.3850828571939321 4.931635944508635 5.058154130487863 0.5712999321744998 0 0 0
7 1 0.7005987351182895 4.4637917302414305 0.020677345152459947 0.7154834288998485 0 0 0
11 1 -0.03120840907304725 6.166278439457996 6.474101340088465 1.814618247863662 0 0 0
4 1 -0.02475933704668574 0.6630810117043997 6.6234597488280365 1.6877759666390197 0 0 0
103 2 -0.6559230506669447 5.996801729932171 3.911837958443553 0.3591952598983569 0 0 1
12 1 0.0002870465687355647 0.6347741399103026 1.0550811750674598 6.979489993188223 0 0 0
13 1 -0.004751966086584979 2.122700776978374 2.4727207765292043 5.740961927615835 0 0 0
21 1 0.001214787514534264 3.4793062171426437 3.8686488021479013 6.925056205941571 0 0 0
23 1 0.0007681604954291044 3.3800141330082725 6.623322923089883 4.282647884912848 0 0 0
22 1 0.00416186424051377 6.181008684755844 4.024070001985343 4.48423491538721 0 0 0
17 1 -0.001313531649956713 6.259764848025847 1.2387599992290408 7.018742483129788 0 0 0
18 1 -0.01395474534853904 3.4214749324772575 1.0999220945936834 4.477784207961858 0 0 0
19 1 0.00474330336704442 4.734746687784104 5.285050768767897 5.6020911091848475 0 0 0
15 1 -0.005120868123391159 0.7263182775789708 3.772432789450942 4.391433424208949 0 0 0
20 1 0.002528341341961053 6.147701206850932 6.565464908032031 6.907155254820643 0 0 0
16 1 0.002566194312322162 0.7893320035288752 6.556424900204634 6.885442665002553 0 0 0
24 1 0.04280627462965012 2.1614648916808634 2.5704803816740096 10.819826709064133 0 0 0
34 1 0.04912113583943273 6.20874915510058 3.9518758689333318 9.494606209112511 0 0 0
33 1 -0.01938277067952311 4.845916964998793 5.453947886081368 10.782337737928284 0 0 0
27 1 -0.007959418738272293 0.7689499644765467 3.9318736351862755 9.507357787249177 0 0 0
30 1 0.004617193073336003 4.900521143122663 -0.03637378262337165 10.942226496604611 0 0 0
14 1 0.004704742495109958 2.210122253299308 5.190064838889734 8.23858681151311 0 0 0
32 1 0.0095158609852375 4.7931005679354834 2.510704856828369 8.264513306573203 0 0 0
31 1 0.05409566581405301 3.4818186485150076 1.1729128427601667 9.586594741888556 0 0 0
36 1 -0.02390651752077248 3.406808017837555 6.657856776368609 9.418177304961654 0 0 0
4927 1 0.2281252535600606 3.7083827628764197 3.8559996078993573 12.074845471492752 1 0 0
