LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1510036

5877 atoms
3 atom types

0.151958470801155 53.83577549821483 xlo xhi
0.151958470801155 53.83577549821483 ylo yhi
0.1848548917760624 32.395145108224696 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

1 1 0.7240088553710099 2.8259494486685695 2.5102873380219553 0.6116002865435263 0 0 1
2 1 0.1586780862412919 1.0622754227247933 1.373128950899195 1.5874402832007306 0 0 0
3 1 0.02787035115899295 2.363168795443731 5.5052540672531505 2.936350084564114 0 0 0
9 1 0.3656846234254545 5.100725760996882 5.4311632613923155 0.4813122033852891 0 0 0
5 1 -0.09217505605620432 6.4100405322866845 1.637910434026692 1.5943087150924744 0 0 0
6 1 0.01258790874672695 5.196696590373385 2.8451925648927805 3.1221957771389683 0 0 0
7 1 0.6369330276206046 4.897531093927248 0.30151657927001674 0.5139318583874046 0 0 0
10 1 -0.04876497618418892 3.8572632034719336 4.12788137781212 1.8375944372672333 0 0 0
11 1 -0.05687502604897521 6.350874842335923 6.841839196529072 1.7558548835932002 0 0 0
5760 2 -0.4942098264638556 0.5527309873674551 2.829140709670893 1.6940979357303563 1 1 0
5012 2 -0.4587652189061817 0.4338384278250731 6.010577186948205 0.5336604721235683 1 1 0
8 2 -0.6063021249567929 3.816795561792476 1.3784329571315626 0.2486607472871185 0 0 1
12 1 -0.001283851672782083 1.038282264976424 1.5888194072503659 6.8139070551169425 0 0 0
13 1 -0.005029458362758948 2.4356614913461314 2.8985474891775644 5.566593658653889 0 0 0
19 1 0.001740173919039613 5.076575991367094 5.542896146997882 5.647201376004188 0 0 0
21 1 0.002329700545814696 3.7557705296017416 4.18664077190086 6.9318822341046955 0 0 0
16 1 -0.003027605142371798 0.9735786203258419 6.8278899965278805 6.921569726157341 0 0 0
17 1 0.008262458088579394 6.43028299649788 1.525578184974093 6.875036156991109 0 0 0
22 1 -0.003073142667082737 6.488564728180856 4.250494313839072 4.38451144935511 0 0 0
14 1 0.003080462094559179 2.361102474820295 5.506004081412883 8.194992544505459 0 0 0
654 1 -0.005829638989685859 5.078803956216653 0.2019206509543825 5.544164340444402 0 0 0
26 1 -0.001926391301287508 2.3631266985556767 0.22498938866187795 8.071375876488725 0 0 0
23 1 -0.01248825426655972 3.687905721194552 6.807551789364337 4.311263257406989 0 0 0
15 1 0.004633850687570752 1.06120332873768 4.231678481588542 4.314918798095926 0 0 0
32 1 0.01033523314023055 5.101665748324626 2.843774636463329 8.215729072439169 0 0 0
18 1 -0.01788766571954703 3.7150576452385393 1.503528420147767 4.25810947141124 0 0 0
24 1 0.002026218104585448 2.380183633126297 2.894605110958972 10.797690471945025 0 0 0
30 1 -0.007525746321654453 5.129753096383201 0.2803779922556706 10.677165723073282 0 0 0
5273 1 -0.002725862126761999 6.445675861490956 6.845334463630943 12.133882620335847 0 0 0
27 1 0.004696532458495419 1.0094907152313948 4.207511137135443 9.510510829783318 0 0 0
33 1 0.001636783156156209 5.095602529608921 5.476394565434688 10.848378720441522 0 0 0
31 1 0.0004041764537393924 3.670583151924237 1.5458810365127216 9.441656032488622 0 0 0
34 1 0.003319967213428865 6.452982796861763 4.171499744473022 9.52787955094553 0 0 0
36 1 0.004743411320170803 3.7441965277525213 6.777563074002828 9.507940589619464 0 0 0
395 1 0.004727899478901405 6.431789627827654 1.6514510832432916 11.995679727013336 0 0 0
1409 1 -0.008115367311796295 1.1797520964975856 1.511430454711161 12.141940618067572 0 1 0
5173 1 0.009239335168999545 3.673837468269032 4.229656683896778 12.166634885436352 1 0 0
699 1 0.006019761179062423 2.4539600474650594 5.757251639547981 13.451219799198064 0 1 0
2606 1 -0.001134417585010469 1.1158492439583516 4.747277599434692 14.956482925908297 0 1 0
5748 1 -0.003938141039422194 4.430888224029506 0.9650235767736612 14.458704078959816 1 1 0
208 1 -0.009688074537552806 5.102083046165222 2.9137289479874706 13.391595826952354 0 0 0
595 1 0.00415002332901699 6.227807940718509 4.419499058645887 14.695900103356909 0 1 0
69 1 -0.01063374727744414 4.813072265528268 5.76980148473239 15.983966183855095 0 0 0
2144 1 0.2684039952959179 0.3009011196254091 2.8563548460806714 13.837843941718633 0 0 0
4360 1 -0.010576868718765 1.056354898354966 0.20600540358471692 15.905414412853679 1 1 0
2873 1 -0.01619922418339202 3.633977595652787 2.967379126091662 17.589375771637023 0 1 0
400 1 0.2837782442996268 2.295638575995595 2.687319716098292 19.458826054028098 0 1 0
1328 1 -0.05281531222648755 5.965694933803609 3.2175311905890105 17.97686117065663 0 1 0
5845 1 0.6143780555136369 4.332644580491253 0.5895276530803087 19.967296520000385 1 1 0
521 1 -0.02218292702040562 2.7708343583765713 4.842757009119929 16.633471431062056 0 1 0
4374 1 -0.04401747500655943 1.5970143688938128 6.106174486122369 18.198759651757012 1 0 0
779 2 -0.6697791096170499 5.768882630634486 1.1894910196570596 19.957180054639196 0 0 0
4353 1 -0.001940571785802217 3.2445208060524195 1.0083584663159588 16.40194685391423 1 1 0
756 1 -0.01449528777327295 0.6868208582708746 1.072788543985253 19.307465381911616 0 0 0
5104 2 -0.5297348841014049 3.24604279537482 1.7021746245233447 20.190552836376877 1 1 0
5457 1 1.091914661509109 6.517101799869105 2.5364178007431697 20.196139269127006 0 0 0
5190 2 -0.8016334040696078 4.5553538042069315 2.1423179832485837 22.99897310500085 1 0 0
