LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1510039

6154 atoms
3 atom types

0.05494178627137458 53.93279218274517 xlo xhi
0.05494178627137458 53.93279218274517 ylo yhi
0.12664488105840732 32.45335511894351 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

1 1 0.3405041994054165 2.542512153305454 2.4363523299758643 0.623995658766922 0 0 1
2 1 0.2852866571414667 0.951340900723876 1.3105619581670545 1.7780365169580294 0 0 0
3 1 0.2416187809599984 2.1709679739895638 5.356118858011623 3.1352193586204846 0 0 0
9 1 0.6755973340620803 4.9162906401589614 5.174899462740976 0.5725674274427721 0 0 0
5 1 -0.09599448841505792 6.202208493506844 1.4819377358516084 1.814181950850836 0 0 0
6 1 0.005945461945739205 4.932298444831489 2.6960869351909285 3.2579337514111413 0 0 0
7 1 0.6546600089663966 4.690330207585726 0.23046258361359742 0.6337518299753907 0 0 0
10 1 -0.04269960891376078 3.5928123803162526 3.952490216293551 1.946591088618008 0 0 0
8 2 -0.5721306043044107 3.641154636512202 1.3510306235105947 0.4180189009472488 0 0 1
3133 2 -0.4858347902520874 0.43915447443686806 0.3109716895162817 0.6901194416087779 0 0 0
11 1 0.02535028013462495 6.100121488668257 6.660336147482349 1.8532008200435215 0 0 0
900 2 -0.4647956076740756 1.2720996267553117 5.453611162923908 1.877472371653423 0 0 0
12 1 0.004456489420788294 0.8438192497717599 1.3433978941270892 7.023886173270916 0 0 0
13 1 -0.003862564406476574 2.1894041550510304 2.6783530648563034 5.728686899789608 0 0 0
21 1 -0.006904913121782055 3.547838532018505 4.055200061297181 6.987701536625504 0 0 0
19 1 -0.002262924692394183 4.869209270180778 5.422523665971987 5.685133868414383 0 0 0
20 1 -0.00124557222950876 6.251306896489895 6.740062141010102 6.962014741157844 0 0 0
17 1 0.009224444058985079 6.287272654720487 1.4237740642991425 6.9566216636908464 0 0 0
22 1 -0.01067416121398734 6.288135040056134 4.095277230401204 4.451230203977762 0 0 0
15 1 -0.0126359432624536 0.8324062184462159 3.995872259621779 4.414589910508265 0 0 0
18 1 -0.02198675972257604 3.5291401528997377 1.3228352592241892 4.438535676866023 0 0 0
24 1 -0.01746509073354575 2.0898200412508605 2.6876495006635457 10.850641203646049 0 0 0
1483 1 0.285744708574699 6.584991636878675 0.9012554487612807 12.094922539913462 0 1 0
31 1 0.02067890321126035 3.5556175912393746 1.3830763518994476 9.59994204545143 0 0 0
27 1 -0.01165342709630136 0.8471193061943506 4.067896356970999 9.540213623457525 0 0 0
34 1 0.005906621706576243 6.2094374295326 4.02928750403382 9.650799806690161 0 0 0
14 1 -0.001403520058555006 2.1925786089760346 5.41867548340229 8.253275009101555 0 0 0
33 1 -0.02300581597065455 4.714509530350168 5.402100652210391 10.820211782192331 0 0 0
4390 1 -0.0008744167352309484 0.2853916603141892 1.8027751295614605 11.974000672250265 0 0 0
1584 1 0.3093138376561732 3.0697569949714403 4.353543536116972 12.04936233803597 0 1 0
2616 1 0.2367637025918194 6.022525955955666 6.721234305578396 12.08006644729335 0 -1 0
32 1 0.0122709131076101 4.910521769877283 2.71577647891436 8.282749603554862 0 0 0
3806 2 -0.5865384874385435 5.691335268254562 1.6786038835744217 13.108115679168577 0 0 1
4947 1 0.9378189792357081 5.325929136876071 3.117649020890153 13.605804052164986 0 0 0
2927 1 0.2798815732025121 1.0415977084666421 1.0564522491764667 14.024018796975353 0 1 0
1944 1 0.2836368811493041 0.1161381855974275 4.000352285806483 14.710889494419177 0 0 0
6112 1 -0.03858852401302894 1.1473307722861996 2.3737058353964935 15.925127124868434 0 0 0
2636 2 -0.6077884700386048 3.913626380932398 3.5472048176162465 13.077875920279515 0 0 1
2444 1 -0.02290383598493587 1.774508039039108 5.348710102909113 13.676790702169246 0 0 0
5346 1 0.1920144645483201 5.208057821435035 3.2440173720492584 15.974102564836684 1 1 0
1290 2 -0.4881177574047763 3.8613587836920122 2.466996842973032 16.10861233144544 0 1 0
5418 1 -0.01252718702814881 5.102744815612404 5.620559175949205 16.26521785313842 1 0 0
1670 2 -0.6152348781269437 6.5300801110301325 4.116157837979753 13.690563274160231 0 0 0
702 1 0.007827244093113927 3.1474850648142643 6.423144279243884 15.226902788396908 0 1 0
5613 1 0.01678765483364753 0.6582503793156782 6.761775326034443 12.272568932866996 1 0 0
3049 2 -0.7245664761193368 2.0925775753414673 0.424069539766383 17.918844250362785 0 1 0
3440 1 0.06277165147582191 2.9963585575786063 6.178510124451245 19.093430962574132 0 0 0
1379 1 0.2832806834507712 6.499878334527775 1.763812658294768 17.268812322700548 0 1 0
1864 1 1.133364655093873 0.7090920541925912 1.1486887637146113 17.891605848190142 0 0 0
1025 2 -0.5412879707381107 2.8981291451335416 3.488985411298592 18.208594530100775 0 0 0
2234 1 -0.04513549851779344 1.8188911534752368 6.406016554791822 17.140679286300255 0 1 0
3780 1 0.59937360320281 2.2369977306445548 4.092009130942433 19.52228225795831 0 0 0
1881 1 0.5406130225488904 2.942942364360804 3.613057091113615 16.618614811543175 0 0 0
