LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1510052

6234 atoms
3 atom types

0.039821412463215466 53.947912556553284 xlo xhi
0.039821412463215466 53.947912556553284 ylo yhi
0.11757265677362838 32.462427343227105 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

15 1 0.002324982075849732 0.8121240627861472 4.042492083973001 4.367565967559096 0 0 0
23 1 -0.005092142151120825 3.452628141102981 6.72976652186331 4.325900828224554 0 0 0
16 1 0.008660598369823361 0.8129610567768941 6.724589387021511 6.8856947884806665 0 0 0
32 1 -5.835523665057712e-05 4.915506780821874 2.7578466982336485 8.195927005200362 0 0 0
24 1 -0.04420915055534834 2.291789187575879 2.6759667568494465 10.68609990874747 0 0 0
31 1 0.009052345871082588 3.635949779239404 1.3192903214712575 9.434747395953908 0 0 0
14 1 -0.002572856097907104 2.162341796368134 5.405751591413331 8.214507404911544 0 0 0
27 1 -0.006545910173336285 0.8399456279752955 4.011426463384833 9.490222391687274 0 0 0
34 1 -0.003309289020364578 6.308226273029387 4.096641193752575 9.472955311465485 0 0 0
33 1 -0.04679606821067248 5.061281743466314 5.4823605717414825 10.802115384282448 0 0 0
6193 1 -0.002235133329946765 6.614134210472673 1.177565121803049 11.88133522892402 1 1 0
5605 1 0.2898850738747998 3.998233126077724 3.714004328213936 11.784522184257185 1 0 0
240 1 0.3325535888093118 1.2064184151437785 6.307296178768274 11.856067832795526 1 0 0
5485 1 0.6576290669881308 1.061119510500155 1.2452496444299825 11.994442523156664 0 0 0
694 1 -0.02848967924851719 6.582279859542951 6.603324377291077 12.185251959048617 0 1 0
36 1 -0.01297789548816337 3.5866081430630983 6.719084903636076 9.48677992743131 0 0 0
38 1 -0.07323075763098891 5.3376543764122335 2.4596263065455193 13.115875304491128 0 0 0
5910 2 -0.5413875655200886 2.997111376335465 4.231730686231419 12.850815163325219 1 0 0
1502 1 -0.0419907228818585 4.377795712898191 1.2021003555887444 14.638899873174548 0 1 0
1693 1 0.2196860420736545 1.6032820327055144 3.5646854567122217 15.208441130420317 0 0 0
4051 2 -0.5198594339479364 6.1949741482222995 4.235100239907795 15.602428401090787 1 0 0
1154 3 0.07291254695486478 6.232917990734722 2.997505685440233 13.850676279480341 -1 2 -1
165 2 -0.5547849348659443 2.2045864841472835 0.3444174337543416 12.489674578424248 0 0 0
5594 1 0.271056630297712 2.1680395672311645 5.241433132847413 13.688707210285502 0 0 0
2770 2 -0.6648356548671079 0.28046021857080106 1.716757800529883 13.23840762534239 0 0 0
5509 1 0.2778906931816038 4.851305383906734 4.700913079185393 16.183967455777967 1 0 0
2301 2 -0.5989655808114811 3.283620305610444 6.771051521487119 15.437256105640468 0 1 0
1297 1 0.2608521479250893 4.1626178675234256 5.958288019415354 14.409910041683766 0 1 0
895 1 0.01135007385308692 3.586361316701865 2.717610424966328 16.191024748542475 0 0 0
48 1 1.246860590271559 4.484197567583267 1.2528525765921545 19.986528953719937 0 0 0
56 1 1.664682356398549 3.101280255586504 3.9226882509626124 20.038557682794355 0 0 0
49 2 -0.846020074116554 3.989163775015066 2.6827524174151596 20.01675645629361 0 0 0
912 2 -0.7502932896135726 3.1756671670882275 6.512389017261388 17.8187799434286 0 0 0
1511 1 -0.07736731972822827 4.084697192606989 0.9951818992218263 17.67751364332472 0 1 0
72 2 -0.8423584379045728 4.097078703590152 4.965656054467416 19.4772300005657 0 0 0
5005 1 1.177385695804976 4.363139921024271 6.282129116835909 18.748990032165256 1 0 0
236 1 1.31554034233961 0.6480977987237148 3.8219526610440786 18.20112405659897 0 0 0
5506 2 -0.8515764299054203 1.8295593798981677 3.6796630956809224 19.183220012517896 1 1 0
4332 1 1.178820425596425 2.250119881620073 6.475272799197708 16.591480477382277 1 0 0
73 1 -0.03039546622037584 6.175736800248162 6.23270506614938 17.26909373658847 0 0 0
5702 2 -0.6049438152243805 1.293418684483073 4.5573751093985635 16.37067676700728 0 0 0
1308 2 -0.7914914790530408 6.0108079100991 1.2157294980200093 20.19207485896925 0 1 0
1484 1 -0.08583032900939733 5.879512831553489 0.33406760494694143 16.34771284333917 0 1 0
631 2 -0.746035408790569 0.8193393803188025 0.3334088901833936 17.448545836765287 0 1 0
2820 3 0.04857953981241604 3.0725277002155424 0.177125608474588 17.446125895296593 -3 1 2
65 2 -0.8357497070417556 2.7969448565895907 4.196733745334321 21.523089846784202 0 0 0
64 2 -0.8098694259860266 0.9731360316566242 0.16779601899278268 21.390714290582828 0 0 0
66 2 -0.8923722813426207 2.414520326496581 5.459265562966197 23.65269424130991 0 0 0
87 3 -0.03611595695775595 4.506356215075917 5.062182411018287 22.96124227073645 0 0 0
67 2 -0.8090548517435504 3.6839141625556446 2.995703978415851 23.65791485461199 0 0 0
68 1 1.289675545057393 3.1728010787182055 4.286388588218465 23.010036932786996 1 0 0
74 3 0.05847079104040619 3.5117070037451414 0.7222528374430296 23.11627873649191 0 0 0
70 1 0.7602146237898434 5.626214231070798 5.802410169146649 22.92798616101064 0 0 0
63 1 1.197115290212024 3.778934782233223 1.5593343952405951 24.182410006273205 0 0 0
6140 3 0.1897686276745822 0.8892028392188415 0.17410046344374353 24.117269669416107 1 1 0
4264 3 0.1766116308146297 0.9979728290111569 0.3015380147720748 23.36355512108266 -1 -1 -1
739 2 -0.7840270631643109 3.5779500033886955 0.20123524817867502 20.651769654563562 1 1 0
84 2 -0.7942955398840573 5.734047328723279 6.260729703340297 24.374078156996248 0 0 0
76 2 -0.8358147233543316 5.252062559570953 1.2582912261933004 24.62029518527376 0 0 0
77 2 -0.8907281568452765 2.6507697200556195 1.3183928867994963 25.2056196464277 0 0 0
5539 2 -0.9039947615458576 1.3211901969097362 3.381985218397575 26.084185649887292 0 0 0
102 1 1.66661228299304 6.080095002338428 5.502347564188857 28.166931479365054 0 0 0
78 2 -0.8437009694862927 1.8156821286691749 1.5658617788126956 27.633126347350544 0 1 0
80 1 1.570325855480659 6.666497952413199 1.7823935077053006 25.079218461938975 0 0 0
5538 2 -0.8854368047360642 1.0843600055475453 5.012748448366965 27.97130802975017 0 0 0
5533 1 1.6888300412481 1.5465858067849505 1.860238876221855 26.155221993999607 0 0 0
79 1 1.578808137454733 5.606691026725741 2.4914793608517676 27.863189379260877 0 0 0
81 2 -0.890934085568085 6.378508556831232 2.3321445105464926 26.50233941537954 0 1 0
90 2 -0.8288347161904411 4.221753772344277 1.7579780474788416 27.983059433183605 0 0 0
5629 1 1.839264187069814 1.5624331296069567 6.452884954199426 24.462610854939754 0 0 0
85 2 -0.9370997064217571 5.873859906049938 6.114188719343652 26.775031981416653 0 0 0
5537 2 -0.9307592609037589 0.9648955488876089 5.784842512254234 25.700068372252918 0 0 0
5540 1 1.8100671130401 0.5460881587518948 4.611478593731717 26.585749089311847 1 0 0
83 2 -0.9074603890805595 5.665060032859461 4.00524461104143 28.291110185582742 0 0 0
5532 2 -0.8649135142345501 0.14811395549481027 1.2749405207114792 25.864585473581034 0 0 0
2205 3 0.2011445814392958 4.57873821074567 0.4268470133048608 26.487488215211883 0 1 -1
96 2 -0.7517107520372391 6.365028745535471 1.6513321527800267 28.909571259704624 0 1 0
89 2 -0.6452718199020674 0.6503321439859765 3.4556446073096865 31.331351091448198 0 0 0
101 1 0.9904453761623849 3.2568760384398767 5.957093749881691 30.94563239768692 0 0 0
4198 3 -0.05693079713215091 2.516071740199254 2.1833621207142757 29.822030690642794 1 -1 -1
92 1 0.6509385432031617 2.134888279452353 3.1747813054299274 30.978715582971173 1 0 0
93 2 -0.6574759858990536 3.0700747316956694 4.4110711019160815 31.165744982296577 0 0 0
91 1 1.140851851287814 2.908587932780548 1.238820792781512 28.627463344796855 0 1 0
98 2 -0.7989556581748414 5.3458296541436665 6.297015249975468 29.238634020944133 0 0 0
94 1 1.615614523744878 0.8601832894002542 6.027709976242384 29.114647980796747 0 0 0
3507 3 0.3038675850993605 4.570309560231079 6.1771658936302725 29.891042389646685 3 0 0
186 2 -0.788262920722494 2.112489431315101 6.250264744863672 29.976106365663856 0 0 0
105 3 -0.01520075517873757 6.684087251119634 0.18371762288 30.399143401267644 0 0 0
106 1 0.2588418555332347 2.1286660252366483 8.075112087231966 0.42148565738280064 0 0 0
107 1 -0.02685673533117795 0.7901732640406638 12.197292196435077 1.7925783847507522 0 0 0
108 1 -0.0476330942260911 2.158499612505172 10.780149320272603 2.997993484800558 0 0 0
113 1 0.2960280299206912 4.674165417391169 11.03614452671903 0.533385095679584 0 0 0
110 1 0.01238025661549697 4.819646900772371 8.085370716610177 3.0729826692673945 0 0 0
111 1 -0.06487969473166472 3.5175170635513706 9.38292546943813 1.7009151058493919 0 0 0
112 1 -0.0395423887026642 6.233415846033711 12.187762624949865 1.7251976109373521 0 0 0
109 1 -0.06569395094418623 2.1020834385043456 13.512774793911365 0.4499003131789456 0 0 0
114 1 0.00971459682646468 2.108379159121099 8.097160395005229 5.58126418953135 0 0 0
126 1 -0.004807213357898577 2.1165234318485133 10.75452242486079 8.092676789199428 0 0 0
116 1 0.009660679668278785 0.7738179309832177 12.162339026998028 6.831281626278051 0 0 0
117 1 0.007549275213951285 3.492204568739534 9.421289972858276 6.854777758187198 0 0 0
115 1 -0.003555381528207127 0.777529712996404 9.461110921817081 4.283055628389973 0 0 0
118 1 -0.01420975358037799 6.18021464728169 9.465618614125471 4.315073457851722 0 0 0
120 1 0.007363257492406218 4.811571417286861 10.815629092919108 5.578465039782894 0 0 0
121 1 0.006100004910050923 6.160624942988847 12.150544681111677 6.880031771018498 0 0 0
122 1 0.003090994643934163 3.4812555751149534 12.169361002487886 4.268765246820461 0 0 0
20 1 0.009933675844938639 6.202276690240977 6.782999187189291 6.931052061039457 0 0 0
123 1 -0.03805796097176049 2.2590647637215535 8.039941815827996 10.783666271927665 0 0 0
124 1 0.006495784131319498 0.874962307491134 9.34852799998052 9.424680470915249 0 0 0
130 1 0.005263202773056447 3.54218108797915 12.035411856478447 9.337514813389111 0 0 0
908 1 0.3106179640927941 3.9080094025542884 9.080779572115349 12.043328590187407 0 0 0
127 1 -0.01012288610996621 6.257923296969538 9.438810693506486 9.53757713463865 0 0 0
5047 1 0.2323786576436569 1.0784354926734243 11.866026683661959 11.81290492830527 1 0 0
129 1 -0.03738785312887793 4.845285171301155 10.760518210327067 10.76462148414615 0 0 0
2680 1 0.2836434081020677 5.906398668078162 12.363634215252437 12.019657359104203 0 0 0
219 1 -0.02802979855496083 2.2259568747915917 13.37935037637236 10.573167917925606 0 0 0
119 1 -0.002633702260104093 4.865596301737667 8.133209424283907 8.20841442984561 0 0 0
4328 1 0.002062847124487427 5.203552278348004 7.746284226950806 13.535379308372196 1 1 0
5926 2 -0.7031895507369486 2.151267589434646 11.483289703112872 15.011208736938109 1 0 0
143 2 -0.7636758994099634 0.6902079514333299 9.651892136336839 13.823893027107331 0 0 0
4055 2 -0.6027956429900247 3.1452130190895047 10.03507741358893 13.003779002147747 1 0 0
3655 1 1.054450666557421 1.8940160000075177 10.642211760759508 13.705484220917597 1 0 0
5486 1 0.1175671479630088 6.329458966823203 7.903149598880644 15.55957230789494 1 0 0
1048 2 -0.5428860314828189 4.814067104913572 12.780586739763509 16.23428008999804 0 0 0
5094 1 0.6338304071489675 6.48822807198187 10.273578036621158 15.711498328773132 1 0 0
920 2 -0.6433935015889828 0.26137019985742965 7.259123635126123 12.631533086361088 0 0 0
4440 2 -0.5599568621270813 4.962361022887696 10.394699871374202 15.927948040092431 1 0 0
3468 2 -0.5289433130434107 4.768225570240035 13.391255175082346 12.403063875199166 1 0 0
1111 1 1.605407497466883 1.2417394771922603 8.969684224382299 17.687066827083015 0 0 0
1006 1 1.144384934639557 2.4280060890672535 11.388893586923151 16.566302314307613 0 0 0
4347 2 -0.7481990236425425 1.435631518708929 7.776219019024374 16.717598892850173 1 0 0
2487 2 -0.7217438294839884 4.73613383161377 7.427628706589702 19.71265947738041 0 0 0
1888 1 0.6153036579285275 4.738225857693407 11.44533262635812 17.038113377756247 0 0 0
6083 1 0.5896694260225656 1.0521218918528832 13.49873483622535 18.086449124461183 1 0 0
5592 2 -0.6657293560644628 2.1515263637956688 12.652525686871959 17.409517402180647 1 0 0
5621 2 -0.8181628484058359 2.2264873340825946 10.100472872541115 17.362707143081863 1 0 0
935 2 -0.8413572190367644 1.4426265656949824 8.406742714402581 19.125988646217593 0 0 0
167 2 -0.8184042450723947 6.710509601197558 10.67667188932416 22.32421468442488 0 0 0
5631 2 -0.8055402089330977 0.9955911749604651 11.080837087105337 24.208883015763362 0 0 0
168 1 1.390660571915178 5.898853051223899 10.668502299227828 21.03926285486521 0 0 0
158 1 1.605361163699131 3.5296569928725816 12.210397346972396 21.726013007559676 0 0 0
160 2 -0.8647428101331864 4.570786480078838 11.377364946285438 20.99307761965066 0 0 0
1016 2 -0.6411535207778869 2.455946391285673 12.661336542065046 20.690562694545925 0 0 0
163 1 1.159406102845426 4.506796111523903 8.08139366236901 21.07667169271152 0 0 0
164 2 -0.7404164057070658 5.535872328942091 9.192387235233994 20.84632460026397 0 0 0
159 2 -0.7963246140761511 2.987183340805443 8.389291723248968 21.25509193200699 0 0 0
161 2 -0.8678897109140279 3.09224727996042 11.479776348687713 23.012041866815604 0 0 0
5619 2 -0.8670247195902256 0.4521113216894512 7.801519954051413 21.424832520516144 0 0 0
149 1 1.606957432242075 1.5461244418745106 8.598733968619714 20.65695130370624 1 0 0
1000 1 0.2675081091918121 1.0379156405005967 13.194593041111013 20.39765208434853 0 0 0
928 2 -0.732101585001683 0.9052630206612388 10.019379581462891 20.73064965447654 0 0 0
730 3 0.04361063090456095 0.35988540849517414 12.087673742730873 20.50048361591156 -3 1 -1
5617 2 -0.9175291640178704 0.3275784688001812 6.941698083728949 23.697502184715436 0 0 0
5609 3 -0.05584552971865973 5.1126857819570874 6.959433678062495 22.018493637377645 1 -2 -1
171 1 1.748305002897138 3.1590047832043653 8.657914007290987 25.79716020704604 0 0 0
190 2 -0.6882784087362799 2.726504868641195 12.993243092867104 27.78406318954657 0 1 -1
173 2 -0.9170633464637398 2.5627095271298175 8.654812929870456 27.233426265763235 0 0 0
174 2 -0.946083555165003 4.556573031106641 8.021692213429569 25.899566404744267 0 0 0
5643 2 -0.797851842679547 0.29442919383121186 9.715627875795894 27.682747293582345 0 0 0
184 1 1.609742630129772 1.418025134636714 8.835958639441593 28.280166227746463 0 0 0
172 2 -0.9532383165391557 2.3717433576675857 7.697272748282343 24.883104547863223 0 0 0
178 1 1.715226219665144 5.794978782439753 7.1346202178979805 25.62759798086746 0 0 0
177 2 -0.8734724839893974 3.1174112337232014 10.106889485371234 25.19300930692923 1 0 0
181 2 -0.8728133993756808 6.567469922765666 10.085770957165805 26.857128624581716 0 0 0
182 1 1.577267474502168 6.125712388284561 10.75154581099913 28.16960198751842 1 0 0
2138 3 0.2032221447219731 4.495103309710084 8.557412225478622 28.105476208850366 0 1 0
175 1 1.646028727013353 2.5051870766812274 11.344951619509972 24.433499696462672 0 0 0
193 2 -0.7690522097367702 4.657935875389084 11.264172367304852 28.259247609122173 0 0 0
176 2 -0.8031935062618704 2.5732191486130827 12.738031412940249 25.16263468474518 1 0 0
187 2 -0.5864305540445187 3.1005672743734367 7.062518948813472 32.069399042597325 0 1 -1
488 3 0.04415266776678168 2.2188666718399395 10.976187282482774 31.238980865301848 1 0 0
185 2 -0.6450112658770577 1.891492723506266 9.448560064076009 29.636333566458525 0 0 0
289 2 -0.6142043837479674 3.5970583588045364 12.627019975243709 30.225825441396292 0 0 0
188 1 0.305422643600234 1.3299731872370235 9.96012702109415 30.994776492666393 1 0 0
189 1 0.3188690190344793 3.0899229852125463 11.946747924020878 31.50709452871553 0 0 0
194 2 -0.6624081264138979 5.544595197071268 10.755551920343084 31.63232825892855 0 0 0
2522 3 0.03632031070556097 1.7300051059199053 8.985265554688056 31.8822288694465 0 0 -1
947 2 -0.878326342071505 6.371389133180331 9.845238655668899 29.39219513941779 0 0 0
961 2 -0.6938948143525604 6.618359294820658 8.696012060018555 31.846430629892296 0 0 0
191 1 1.479174916672276 6.632911877780219 9.92709509424833 30.910138026908648 0 0 0
192 1 1.099345451487349 3.8796235036729136 12.52625040575597 28.722087407396526 0 0 0
5552 2 -0.8565843158103796 0.691277253747132 7.48583936743588 28.606273206729895 0 0 0
2137 3 0.2091614027607193 4.718416048492094 7.88192042545972 28.432266356074276 0 1 0
197 1 -0.005678066507595836 2.20886419145543 16.174494693010647 2.9408183563913473 0 0 0
198 1 0.02861194180705163 0.9071121345425263 17.53733974576801 1.6338380336967795 0 0 0
199 1 0.01642689401272324 2.369609025734754 18.853402775978935 0.405651373941328 0 0 1
200 1 0.002091727280246342 3.5820215250615606 14.86580259439432 1.5991823754053722 0 0 0
201 1 0.01544036911641584 5.090444059912273 16.108524735674056 0.2899802615375583 0 0 0
204 1 0.009025711234885339 6.250309873756075 17.468763641769808 1.7426831125558366 0 0 0
203 1 -0.001932201816428315 4.898850996213493 18.835963127157818 3.029898433137828 0 0 0
205 1 -0.02062356804460373 3.552591385142053 20.201117004553744 1.7943472796382753 0 0 0
202 1 -0.02229990863105388 4.845146156627414 13.523467073519337 2.986079030532137 0 0 0
215 1 0.002723422794622926 6.1848729271324565 17.571910562444703 6.89134961368857 0 0 0
213 1 0.002334963208020145 6.16187359258559 14.848890292784173 4.317946811086622 0 0 0
216 1 0.009134790737783078 3.502335998993042 17.530999943070764 4.281155175717646 0 0 0
209 1 0.005675947485889725 2.176657274046728 18.898062825943793 5.566907210204083 0 0 0
210 1 -0.001611464172144729 0.826456049117481 17.557078152746055 6.840780024004152 0 0 0
214 1 0.006985386243058354 3.4703940907823227 14.87386808831291 6.854396428645546 0 0 0
212 1 -0.00021721653704352 4.837223136119969 16.217910381030133 5.597629691260291 0 0 0
207 1 0.01171234958595941 2.207245972329552 16.276354103908194 8.161185533357996 0 0 0
307 1 -0.0003873264611015045 6.201994108085348 20.24693121998995 4.29712531436633 0 0 0
206 1 -0.002962107453090709 0.7845768713924147 14.867856527567206 4.227685157651248 0 0 0
211 1 0.009770898887471922 0.8094794143505002 20.212706625348307 4.287787342978804 0 0 0
208 1 0.007103807943021297 2.120125578443515 13.524804228123054 5.547094470202504 0 0 0
228 1 -0.00467803871986236 4.864681201728711 18.948961492030453 8.162946336296184 0 0 0
224 1 0.01796538338358448 4.818186070069648 13.52343063738501 8.135509123136654 0 0 0
218 1 0.01482641159104722 0.8950505888462582 14.862966710363594 9.38846283047433 0 0 0
226 1 -0.03682598836562961 6.2484342672073625 20.21888978567278 9.484007888271456 0 0 0
313 1 -0.01784856265721997 0.9387259497072546 20.172558599791376 9.503594313114322 0 0 0
2788 1 0.0413916961725385 1.0027396933916186 17.44354429317648 12.228379948261079 1 0 0
5305 1 0.2963685190958576 5.094680785487935 16.473637192541002 10.6645950089003 1 0 0
223 1 0.01356513503188078 6.17785825899091 14.888298277452652 9.414216827403715 0 0 0
227 1 0.001342548253421123 3.5298109031247944 17.66014487504087 9.487914023954213 0 0 0
5706 1 0.002592532837058029 2.306547745602537 18.922746272978838 10.971538940892678 1 0 0
4941 2 -0.5732977113897911 3.9808325537229377 15.599195515132795 11.27747140015348 1 0 0
3932 1 0.5865576124371528 3.56101436734956 14.366079228810198 12.103944967524537 1 -1 0
1292 1 0.3677386125956006 3.0677917185627344 15.318461074327098 15.581598361911134 0 0 0
3737 1 0.291222278495439 2.2021995671635675 15.722124908335612 13.450992876421555 1 0 0
59 1 0.3358156813235889 5.504561408666655 19.228316260923865 13.61470296827431 0 0 0
3384 2 -0.6783402606338479 3.7177105660834138 16.71007934820418 15.627008349657524 1 0 0
4900 1 0.2650409171524701 6.1519204086501915 17.2453699691325 12.59676228489897 1 0 0
4345 2 -0.6693939392094524 4.749612375084138 18.68368303498735 14.844442240444192 1 0 0
5614 2 -0.5591424058730089 1.0080920551646124 14.751036888987453 13.74939940199189 1 0 0
4234 1 1.463504613010876 4.687057371113065 17.806572430917676 16.141420778839684 1 0 0
4050 1 0.3257117913230567 5.078349375850908 14.30761196273221 16.17865039057478 1 0 0
3181 1 -0.006618134110278645 3.748878896223634 20.23580692601283 12.320112048355282 1 0 0
5797 1 0.2480991153339546 1.5377848892067716 15.613528277079824 17.275574351822055 0 0 0
5837 2 -0.5543822352407574 2.5142113386565117 16.045800003530758 18.446944770025517 0 0 0
3859 2 -0.5269492859475293 0.9574528937086272 18.387617384938547 16.557277695060527 1 1 0
422 1 1.121244123124472 3.460060468781028 19.971454197106528 17.821182513592632 0 0 0
1011 1 -0.02024642832237156 5.574508667083012 14.608683315885884 18.356483671040152 0 0 0
3562 1 0.7357524088733907 3.1228851584786255 16.356185504429725 19.86665682923345 1 0 0
1897 2 -0.8020781483916091 6.0040670043908575 17.218416433793013 16.74518563015223 0 0 0
5800 2 -0.7818795199539472 4.06102903678686 18.661303700581186 17.27863316877745 1 0 0
5384 1 0.5651934533538453 1.446052626398651 19.870707575231656 16.496217525509394 1 0 0
432 2 -0.7345114366615946 2.9878358894199466 19.96105024880826 19.321275972148385 0 0 0
537 2 -0.6485358874638659 4.057315098485295 15.145488958770914 20.266461098163237 0 0 0
5027 1 1.180837265221212 5.289960065926132 17.449907229359447 22.149906066344514 1 0 0
5752 2 -0.7022713578057501 4.589414836707512 17.67226067488047 23.53529538184207 0 0 0
4129 2 -0.7016215158741197 5.308322571316977 15.885968646083583 22.247405199298015 1 0 0
262 1 1.15739271021436 5.083888887006522 14.633244096141626 21.369018233936586 1 0 0
1995 3 0.2076085753419454 4.0920383023425915 14.741039300643438 23.996520339817636 1 0 0
4343 2 -0.6648470622302454 4.1257736292049465 17.844321860259086 21.129771671803937 1 0 0
3499 1 1.273152348407554 3.0686804266094305 19.597852554735905 20.846099472716787 1 0 0
3930 2 -0.674804209023384 1.627167230157491 19.593281913740622 21.460743481792516 1 0 0
1996 3 0.2222376557263195 3.694995015902276 14.133953532882362 24.287749091833703 1 0 0
5606 2 -0.5238860557612959 1.3335693049977109 15.709736577790562 22.460724816067902 1 0 0
5499 1 0.7535568938496544 1.095186767997466 16.7070552193076 23.673996287616912 1 0 0
365 1 0.2079246937767649 1.205116135471287 15.472909204518427 20.88815462797367 0 0 0
3667 1 0.7013870511291015 0.18465641813086356 20.026007951526058 21.926275233628402 1 0 0
4168 2 -0.6577289829464804 0.0887819009086959 20.192012505497814 23.464241763745783 1 0 0
162 2 -0.799837989278061 4.29985359541838 13.51822577360149 22.12643417184751 0 0 0
5358 3 -0.02567048938742861 1.2839797915013977 14.700550119695983 26.405934505455875 1 1 0
258 1 1.02892272002404 3.6670467472424746 18.25074047632695 24.654719733706877 0 0 0
272 2 -0.6322118491594112 5.678777983123533 15.60688086073066 26.666596453105274 0 0 0
274 2 -0.7263320831483476 3.860396068881509 17.43160086990622 25.993873321555597 0 0 0
273 1 1.344180304571033 4.19448741100569 16.111317777663576 26.842485115554375 0 0 0
1203 1 1.229630321635771 0.6921137248287916 19.924839152804655 24.867156975034753 0 0 0
269 2 -0.7803150340979506 3.4888644546887897 14.827704365171966 26.258511399554102 0 0 0
5632 2 -0.5827453309477159 0.19245995759683718 16.082110129927617 24.80191306263974 0 0 0
155 3 -0.04148091711222852 4.282321889234192 19.65374642962943 24.829182880826032 -4 0 1
5633 1 0.5732754152966166 0.26782052778904186 15.68882959606946 26.32859129041133 1 0 0
268 1 1.102347040565551 2.461383966277668 13.67716040880686 26.40282538860356 0 0 0
5734 2 -0.6412002577084517 0.34447379256837024 16.898953539131163 27.36084619100111 0 0 0
256 2 -0.6564583747954692 2.1214760720273307 18.4176404187397 24.408828526439216 0 0 0
287 2 -0.7017057223810338 3.904344623945666 16.259630915405932 28.41783344833935 0 0 0
282 2 -0.6180918645724323 2.1344436627926573 15.348080481892099 30.590424480140683 0 1 0
283 1 0.6984257942069706 0.8977542188603165 14.731513091189887 31.33800037797524 1 0 0
4764 3 -0.01151976451761114 1.729450051099052 17.15709194323971 29.11157928226119 2 0 0
284 1 0.5974853229581115 2.923967524521242 16.345348897145808 29.658512185870713 1 0 0
5842 3 0.05386385699717076 3.5661721800983672 17.214555058519746 30.701354748010328 0 0 -1
379 1 0.0789092171016742 5.698345685271704 19.587971857491016 31.44276932396925 0 0 0
288 1 0.2367818399366215 6.40276131906903 14.929346349352242 30.994895514906876 0 0 0
293 1 -0.04999768182826741 4.123059310671966 17.904029861084275 31.67257711778326 1 0 0
291 1 0.6094003675543473 6.318631304865382 19.371725021708908 29.115222637931126 0 0 0
5735 2 -0.6394793486937289 1.3650060311565528 19.286702273312404 28.630003601055574 1 0 0
285 1 0.9954240230348202 0.661270368036112 17.861699542150884 28.617576066106054 0 0 0
5511 3 0.04447910793642276 4.814473542796474 13.530420372120336 28.565943020308435 6 -2 -1
294 1 -0.04799209672035917 0.7962041566397662 22.87109080806827 1.7559216119900805 0 0 0
295 1 -0.004265611859867645 2.168946813471689 21.557927649323975 3.0299227559930575 0 0 0
296 1 0.2862319417095461 2.3278377842839286 24.094794919476268 0.5007854127631226 0 0 0
301 1 -0.0254897988492996 3.5495289257576768 25.632356609665415 1.7211054238449726 0 0 0
298 1 -0.06866119165860918 6.152572984486861 22.87839090513024 1.616881129215612 0 0 0
299 1 0.009259890513635061 4.915084284605474 21.354095621387096 0.367541329852759 0 0 0
300 1 -0.01265234564726712 4.876125615206764 24.24867648620359 2.969837645344721 0 0 0
297 1 0.01424393241314724 2.106313545671493 26.952984886225956 2.9036627094244 0 0 0
302 1 0.006001223374453919 0.8442414198179174 22.92525174493555 6.8662380802196825 0 0 0
303 1 0.003129526560716335 2.1696966604738326 24.275099730885838 5.5503152672256135 0 0 0
309 1 0.007502444981215543 3.541238114221697 25.608650172051327 6.835193482555347 0 0 0
305 1 0.007883724873195198 4.867019046007657 21.60160911523913 5.578970587270538 0 0 0
