LAMMPS data file via write_data, version 28 Mar 2023, timestep = 8600006

5935 atoms
3 atom types

0.12285412876362756 53.8648798402521 xlo xhi
0.12285412876362756 53.8648798402521 ylo yhi
0.16739228655356087 32.41260771344693 zlo zhi

Masses

1 28.0855
2 15.9991
3 1.00784

Atoms # charge

1 1 -0.01765835749819121 2.7981748494601333 2.307399029958012 0.7630503381662291 0 0 1
2 1 0.04687213289493256 0.970546718475327 1.2954251016834666 1.7004180014087797 0 0 0
3 1 0.01050538330194961 2.318048995219338 5.451741666444514 3.0082538258740725 0 0 0
4 1 0.2980115851127572 5.013515611307889 5.304107623418722 0.4911235473630003 0 0 0
5 1 -0.04315710307103598 6.260613856479747 1.7205899190006968 1.5123041662684098 0 0 0
6 1 0.00109998830769404 5.091463510179431 2.793733804937595 3.153675445433501 0 0 0
7 1 0.005389667197398793 1.065818322281636 6.802660073166874 1.5861430495691666 0 0 0
8 1 0.003026817175623815 3.745561449815513 4.035036536603398 1.8982890413198017 0 0 0
9 1 -0.03374645639195527 6.2798901184983436 6.721334980353806 1.7572934834609366 0 0 0
10 1 0.2802026152204847 4.396950337343684 0.6837245638328283 0.6704430745937254 0 0 0
11 1 0.003332061884542922 1.0047915801408536 1.450402793644372 6.898510155137785 0 0 0
12 1 0.006695064933736047 2.3508125532542716 2.792826939095874 5.617114806889993 0 0 0
13 1 0.006171475955070185 3.6897753075759065 4.137469926786325 6.909557550614874 0 0 0
14 1 -0.008356510397954715 3.680299635777551 1.4311555956462951 4.342594587428161 0 0 0
15 1 0.001338614448364493 6.417698574563034 4.165287605395046 4.383694195662992 0 0 0
16 1 0.006236058126967071 6.3793168622244245 1.4616489022656525 6.936031745614947 0 0 0
17 1 -0.001686185437461352 5.024050162506194 5.490147401387142 5.637050377923723 0 0 0
22 1 0.004331934756502363 0.9952153754990807 4.123453862290916 4.322206694960276 0 0 0
18 1 -0.008453935385123283 3.64882394550536 6.793973731309606 4.342369102478168 0 0 0
19 1 0.00498697813064744 2.3565717164194138 5.493717084488593 8.19597157130116 0 0 0
21 1 0.012227107368777 5.049709826189376 2.816770706820963 8.209397276540637 0 0 0
117 1 0.01067473011111471 0.9967814115718417 6.830677149941253 6.930966123035945 0 0 0
20 1 0.004990036067450548 6.357253822732053 6.829278322764485 6.94078770914422 0 0 0
23 1 -0.01270808532533045 2.3573616768433077 2.816634717867547 10.740086814761938 0 0 0
36 1 0.6484313709818808 6.470294092387404 4.231635384744694 14.414794878684834 0 0 0
25 1 -0.02082254787797887 1.0095626820785422 1.443350800815788 11.983885951813583 0 0 0
26 1 -0.001463678365650659 1.0023373683959542 4.146843573941093 9.45157783787747 0 0 0
43 2 -0.6475408124837898 3.7747678289208935 4.02531599528981 15.903829445563984 0 0 0
28 1 0.005894126165882162 6.390929108647855 4.1418699455707735 9.523052664132479 0 0 0
29 1 -0.006944548983992292 5.023692203442541 5.501701517901457 10.768048059797819 0 0 0
30 1 0.002841328004735202 3.719250142672384 1.4596112673894022 9.476981583673936 0 0 0
31 1 -0.00787020318131313 6.4534787460116485 1.4327451473307713 12.056421719487183 0 0 0
32 1 -0.01193487829305727 3.673709848062304 4.1779431223645265 12.05152081185941 0 0 0
45 1 0.00195138013485175 2.4830466852797066 0.2361746396008618 13.222870241163715 0 0 0
42 1 0.7799674304289321 2.700529346394944 2.9109567906244433 15.84909909783456 0 0 0
35 1 -0.04790954340361393 3.8728833679277765 1.4591194243148962 14.560166591043405 0 0 0
40 1 -0.04646780020286945 5.0862089459872974 2.818154111215355 13.241026669053289 0 0 0
37 1 -0.004445912746288458 2.3718939721283325 5.559208082412198 13.388583018198528 0 0 0
38 1 0.2203462360084656 1.1899190407465217 3.9865338652608093 14.558906550496795 0 0 0
39 2 -0.605273890472231 5.821747287598572 5.234058329279643 15.420905199844201 0 0 0
41 2 -0.6093855116416704 0.5001269281036584 4.276388528289789 15.914022826805592 1 0 0
44 1 -0.03367066787724309 3.7328492573767296 6.797863163014284 14.771214340025292 0 0 0
33 1 0.01223926863488483 1.033444747046466 6.81617728894936 12.015994497463623 0 0 0
698 1 0.7109476140084476 5.180899343135106 0.1299008153821898 15.873588616930146 0 0 0
679 1 -0.007542398490613271 5.1011300533815 0.12537734994730543 10.742471386469942 0 0 0
47 1 1.626184641066906 2.2758562007138528 1.986973596551675 18.61373610422629 0 0 0
72 1 1.711081634685947 6.377375852744175 4.4137145515135945 22.958651414703517 0 0 0
49 2 -0.7185484851111368 2.3516679532010722 2.0414133036552826 17.067951292532154 0 1 0
50 1 0.7475874235774344 4.903318565289557 1.8680917876528673 19.961416513848935 0 0 0
51 1 1.632686126534929 1.3013699296731158 4.775672665902455 19.388149805515205 0 0 0
52 2 -0.8798827189425159 2.367886642137652 5.863147021715897 19.219299962088623 1 0 0
53 2 -0.8588837386442197 2.02029243316219 3.4359965195729227 19.092863547892783 1 0 1
54 2 -0.7069153247975233 3.6425898541432664 1.4710324802239674 19.172410848362365 0 0 0
69 1 1.387836764766566 3.93173521159397 6.109666337411688 23.51936349705757 0 0 0
56 2 -0.8576928958003959 1.0306216453195678 1.1460687403278789 18.997331571609415 1 1 0
725 2 -0.8817776743829628 2.122863518963929 0.7415897238256427 22.700158319518188 0 0 0
58 2 -0.7371706178633568 5.504267987944388 3.239367909576707 19.606327935979856 0 0 0
59 2 -0.8964950293339464 6.144539404647481 5.640402190305437 19.080805068306972 0 0 0
